t	x1	x2	dx1	dx2	x1_rel	x2_rel
319.1200	0.7660	0.2748	-0.0797	0.0805	0.4912	0.2748
319.1300	0.7652	0.2756	-0.0791	0.0800	0.4896	0.2756
319.1400	0.7644	0.2764	-0.0784	0.0794	0.4880	0.2764
319.1500	0.7636	0.2772	-0.0775	0.0787	0.4865	0.2772
319.1600	0.7629	0.2780	-0.0764	0.0781	0.4849	0.2780
319.1700	0.7621	0.2787	-0.0751	0.0773	0.4834	0.2787
319.1800	0.7614	0.2795	-0.0736	0.0766	0.4819	0.2795
319.1900	0.7606	0.2803	-0.0719	0.0757	0.4804	0.2803
319.2000	0.7599	0.2810	-0.0700	0.0749	0.4789	0.2810
319.2100	0.7592	0.2818	-0.0678	0.0740	0.4775	0.2818
319.2200	0.7586	0.2825	-0.0653	0.0730	0.4761	0.2825
319.2300	0.7579	0.2832	-0.0626	0.0721	0.4747	0.2832
319.2400	0.7573	0.2839	-0.0595	0.0711	0.4734	0.2839
319.2500	0.7568	0.2847	-0.0561	0.0700	0.4721	0.2847
319.2600	0.7562	0.2853	-0.0521	0.0689	0.4709	0.2853
319.2700	0.7557	0.2860	-0.0477	0.0678	0.4697	0.2860
319.2800	0.7553	0.2867	-0.0430	0.0666	0.4686	0.2867
319.2900	0.7549	0.2874	-0.0380	0.0654	0.4675	0.2874
319.3000	0.7545	0.2880	-0.0329	0.0642	0.4665	0.2880
319.3100	0.7542	0.2886	-0.0277	0.0629	0.4656	0.2886
319.3200	0.7540	0.2893	-0.0224	0.0616	0.4647	0.2893
319.3300	0.7538	0.2899	-0.0171	0.0603	0.4639	0.2899
319.3400	0.7536	0.2905	-0.0120	0.0589	0.4631	0.2905
319.3500	0.7535	0.2911	-0.0069	0.0576	0.4624	0.2911
319.3600	0.7534	0.2916	-0.0019	0.0562	0.4618	0.2916
319.3700	0.7534	0.2922	0.0029	0.0547	0.4613	0.2922
319.3800	0.7535	0.2927	0.0076	0.0533	0.4608	0.2927
319.3900	0.7536	0.2932	0.0120	0.0518	0.4603	0.2932
319.4000	0.7537	0.2938	0.0163	0.0503	0.4600	0.2938
319.4100	0.7539	0.2943	0.0204	0.0488	0.4596	0.2943
319.4200	0.7541	0.2947	0.0244	0.0473	0.4594	0.2947
319.4300	0.7544	0.2952	0.0282	0.0458	0.4592	0.2952
319.4400	0.7547	0.2956	0.0320	0.0442	0.4591	0.2956
319.4500	0.7551	0.2961	0.0356	0.0426	0.4590	0.2961
319.4600	0.7554	0.2965	0.0393	0.0411	0.4589	0.2965
319.4700	0.7559	0.2969	0.0430	0.0395	0.4590	0.2969
319.4800	0.7563	0.2973	0.0470	0.0379	0.4590	0.2973
319.4900	0.7568	0.2977	0.0515	0.0362	0.4592	0.2977
319.5000	0.7574	0.2980	0.0562	0.0346	0.4593	0.2980
319.5100	0.7580	0.2984	0.0611	0.0330	0.4596	0.2984
319.5200	0.7586	0.2987	0.0660	0.0314	0.4599	0.2987
319.5300	0.7593	0.2990	0.0709	0.0297	0.4603	0.2990
319.5400	0.7600	0.2993	0.0756	0.0281	0.4607	0.2993
319.5500	0.7608	0.2995	0.0801	0.0265	0.4612	0.2995
319.5600	0.7616	0.2998	0.0842	0.0248	0.4618	0.2998
319.5700	0.7624	0.3000	0.0879	0.0232	0.4624	0.3000
319.5800	0.7633	0.3003	0.0912	0.0216	0.4630	0.3003
319.5900	0.7642	0.3005	0.0941	0.0199	0.4637	0.3005
319.6000	0.7651	0.3007	0.0964	0.0183	0.4645	0.3007
319.6100	0.7661	0.3008	0.0982	0.0167	0.4653	0.3008
319.6200	0.7671	0.3010	0.0995	0.0151	0.4661	0.3010
319.6300	0.7681	0.3011	0.1004	0.0135	0.4670	0.3011
319.6400	0.7691	0.3013	0.1007	0.0119	0.4678	0.3013
319.6500	0.7701	0.3014	0.1006	0.0103	0.4687	0.3014
319.6600	0.7711	0.3015	0.1002	0.0088	0.4697	0.3015
319.6700	0.7722	0.3016	0.0994	0.0072	0.4706	0.3016
319.6800	0.7732	0.3016	0.0984	0.0057	0.4716	0.3016
319.6900	0.7742	0.3017	0.0972	0.0041	0.4725	0.3017
319.7000	0.7751	0.3017	0.0960	0.0026	0.4734	0.3017
319.7100	0.7761	0.3017	0.0948	0.0011	0.4744	0.3017
319.7200	0.7770	0.3017	0.0933	-0.0004	0.4753	0.3017
319.7300	0.7780	0.3017	0.0916	-0.0019	0.4763	0.3017
319.7400	0.7789	0.3017	0.0896	-0.0033	0.4772	0.3017
319.7500	0.7798	0.3016	0.0871	-0.0048	0.4781	0.3016
319.7600	0.7806	0.3016	0.0841	-0.0062	0.4790	0.3016
319.7700	0.7814	0.3015	0.0807	-0.0077	0.4799	0.3015
319.7800	0.7822	0.3014	0.0768	-0.0091	0.4808	0.3014
319.7900	0.7829	0.3013	0.0724	-0.0105	0.4816	0.3013
319.8000	0.7836	0.3012	0.0676	-0.0118	0.4824	0.3012
319.8100	0.7843	0.3011	0.0623	-0.0132	0.4832	0.3011
319.8200	0.7849	0.3010	0.0568	-0.0145	0.4839	0.3010
319.8300	0.7854	0.3008	0.0510	-0.0159	0.4846	0.3008
319.8400	0.7859	0.3006	0.0451	-0.0172	0.4853	0.3006
319.8500	0.7863	0.3005	0.0392	-0.0185	0.4859	0.3005
319.8600	0.7867	0.3003	0.0335	-0.0198	0.4864	0.3003
319.8700	0.7870	0.3001	0.0281	-0.0211	0.4870	0.3001
319.8800	0.7873	0.2999	0.0232	-0.0223	0.4874	0.2999
319.8900	0.7875	0.2996	0.0187	-0.0236	0.4879	0.2996
319.9000	0.7877	0.2994	0.0145	-0.0248	0.4883	0.2994
319.9100	0.7878	0.2991	0.0106	-0.0261	0.4887	0.2991
319.9200	0.7879	0.2989	0.0068	-0.0273	0.4890	0.2989
319.9300	0.7879	0.2986	0.0031	-0.0285	0.4893	0.2986
319.9400	0.7879	0.2983	-0.0007	-0.0297	0.4896	0.2983
319.9500	0.7879	0.2980	-0.0045	-0.0308	0.4899	0.2980
319.9600	0.7878	0.2977	-0.0084	-0.0320	0.4902	0.2977
319.9700	0.7877	0.2973	-0.0125	-0.0332	0.4904	0.2973
319.9800	0.7876	0.2970	-0.0169	-0.0343	0.4906	0.2970
319.9900	0.7874	0.2967	-0.0215	-0.0354	0.4907	0.2967
320.0000	0.7871	0.2963	-0.0265	-0.0365	0.4908	0.2963
320.0100	0.7869	0.2959	-0.0319	-0.0376	0.4909	0.2959
320.0200	0.7865	0.2955	-0.0377	-0.0387	0.4910	0.2955
320.0300	0.7861	0.2952	-0.0438	-0.0398	0.4910	0.2952
320.0400	0.7856	0.2948	-0.0504	-0.0409	0.4909	0.2948
320.0500	0.7851	0.2943	-0.0574	-0.0420	0.4908	0.2943
320.0600	0.7845	0.2939	-0.0645	-0.0430	0.4906	0.2939
320.0700	0.7838	0.2935	-0.0718	-0.0441	0.4903	0.2935
320.0800	0.7830	0.2930	-0.0792	-0.0451	0.4900	0.2930
320.0900	0.7822	0.2926	-0.0866	-0.0461	0.4896	0.2926
320.1000	0.7813	0.2921	-0.0939	-0.0471	0.4892	0.2921
320.1100	0.7803	0.2916	-0.1012	-0.0482	0.4887	0.2916
320.1200	0.7793	0.2911	-0.1083	-0.0492	0.4882	0.2911
320.1300	0.7782	0.2906	-0.1152	-0.0502	0.4875	0.2906
320.1400	0.7770	0.2901	-0.1219	-0.0512	0.4869	0.2901
320.1500	0.7757	0.2896	-0.1283	-0.0522	0.4861	0.2896
320.1600	0.7744	0.2891	-0.1344	-0.0532	0.4853	0.2891
320.1700	0.7731	0.2886	-0.1402	-0.0542	0.4845	0.2886
320.1800	0.7716	0.2880	-0.1457	-0.0551	0.4836	0.2880
320.1900	0.7701	0.2875	-0.1508	-0.0561	0.4827	0.2875
320.2000	0.7686	0.2869	-0.1556	-0.0571	0.4817	0.2869
320.2100	0.7670	0.2863	-0.1600	-0.0581	0.4807	0.2863
320.2200	0.7654	0.2857	-0.1641	-0.0591	0.4797	0.2857
320.2300	0.7637	0.2851	-0.1677	-0.0600	0.4786	0.2851
320.2400	0.7620	0.2845	-0.1710	-0.0610	0.4775	0.2845
320.2500	0.7603	0.2839	-0.1739	-0.0620	0.4764	0.2839
320.2600	0.7586	0.2833	-0.1764	-0.0630	0.4753	0.2833
320.2700	0.7568	0.2827	-0.1786	-0.0640	0.4741	0.2827
320.2800	0.7550	0.2820	-0.1803	-0.0649	0.4730	0.2820
320.2900	0.7532	0.2814	-0.1817	-0.0659	0.4718	0.2814
320.3000	0.7514	0.2807	-0.1828	-0.0669	0.4707	0.2807
320.3100	0.7495	0.2800	-0.1835	-0.0678	0.4695	0.2800
320.3200	0.7477	0.2793	-0.1838	-0.0688	0.4684	0.2793
320.3300	0.7459	0.2786	-0.1839	-0.0698	0.4672	0.2786
320.3400	0.7440	0.2779	-0.1836	-0.0707	0.4661	0.2779
320.3500	0.7422	0.2772	-0.1831	-0.0717	0.4650	0.2772
320.3600	0.7404	0.2765	-0.1823	-0.0726	0.4639	0.2765
320.3700	0.7386	0.2758	-0.1813	-0.0736	0.4628	0.2758
320.3800	0.7368	0.2750	-0.1800	-0.0745	0.4617	0.2750
320.3900	0.7350	0.2743	-0.1786	-0.0755	0.4607	0.2743
320.4000	0.7332	0.2735	-0.1771	-0.0764	0.4597	0.2735
320.4100	0.7314	0.2728	-0.1754	-0.0774	0.4587	0.2728
320.4200	0.7297	0.2720	-0.1736	-0.0783	0.4577	0.2720
320.4300	0.7279	0.2712	-0.1718	-0.0792	0.4567	0.2712
320.4400	0.7262	0.2704	-0.1701	-0.0801	0.4558	0.2704
320.4500	0.7245	0.2696	-0.1684	-0.0810	0.4549	0.2696
320.4600	0.7229	0.2688	-0.1667	-0.0819	0.4541	0.2688
320.4700	0.7212	0.2680	-0.1650	-0.0827	0.4532	0.2680
320.4800	0.7195	0.2671	-0.1633	-0.0836	0.4524	0.2671
320.4900	0.7179	0.2663	-0.1614	-0.0844	0.4516	0.2663
320.5000	0.7163	0.2654	-0.1595	-0.0853	0.4509	0.2654
320.5100	0.7147	0.2646	-0.1575	-0.0861	0.4502	0.2646
320.5200	0.7132	0.2637	-0.1553	-0.0869	0.4495	0.2637
320.5300	0.7117	0.2628	-0.1530	-0.0877	0.4488	0.2628
320.5400	0.7101	0.2620	-0.1506	-0.0885	0.4482	0.2620
320.5500	0.7087	0.2611	-0.1481	-0.0892	0.4476	0.2611
320.5600	0.7072	0.2602	-0.1453	-0.0900	0.4470	0.2602
320.5700	0.7058	0.2593	-0.1425	-0.0907	0.4465	0.2593
320.5800	0.7044	0.2584	-0.1395	-0.0914	0.4460	0.2584
320.5900	0.7030	0.2574	-0.1363	-0.0921	0.4456	0.2574
320.6000	0.7017	0.2565	-0.1330	-0.0928	0.4451	0.2565
320.6100	0.7003	0.2556	-0.1297	-0.0934	0.4448	0.2556
320.6200	0.6991	0.2546	-0.1262	-0.0941	0.4444	0.2546
320.6300	0.6978	0.2537	-0.1226	-0.0947	0.4441	0.2537
320.6400	0.6966	0.2528	-0.1190	-0.0953	0.4438	0.2528
320.6500	0.6954	0.2518	-0.1153	-0.0958	0.4436	0.2518
320.6600	0.6943	0.2508	-0.1117	-0.0964	0.4434	0.2508
320.6700	0.6932	0.2499	-0.1080	-0.0969	0.4433	0.2499
320.6800	0.6921	0.2489	-0.1044	-0.0974	0.4432	0.2489
320.6900	0.6910	0.2479	-0.1009	-0.0979	0.4431	0.2479
320.7000	0.6900	0.2469	-0.0976	-0.0983	0.4431	0.2469
320.7100	0.6891	0.2460	-0.0943	-0.0987	0.4431	0.2460
320.7200	0.6882	0.2450	-0.0910	-0.0991	0.4432	0.2450
320.7300	0.6873	0.2440	-0.0875	-0.0995	0.4433	0.2440
320.7400	0.6864	0.2430	-0.0839	-0.0998	0.4434	0.2430
320.7500	0.6856	0.2420	-0.0803	-0.1001	0.4436	0.2420
320.7600	0.6848	0.2410	-0.0766	-0.1003	0.4438	0.2410
320.7700	0.6841	0.2400	-0.0730	-0.1006	0.4441	0.2400
320.7800	0.6834	0.2390	-0.0695	-0.1008	0.4444	0.2390
320.7900	0.6827	0.2380	-0.0661	-0.1009	0.4447	0.2380
320.8000	0.6820	0.2369	-0.0628	-0.1011	0.4451	0.2369
320.8100	0.6814	0.2359	-0.0596	-0.1012	0.4455	0.2359
320.8200	0.6808	0.2349	-0.0565	-0.1012	0.4459	0.2349
320.8300	0.6803	0.2339	-0.0537	-0.1013	0.4463	0.2339
320.8400	0.6797	0.2329	-0.0509	-0.1013	0.4468	0.2329
320.8500	0.6792	0.2319	-0.0484	-0.1012	0.4473	0.2319
320.8600	0.6788	0.2309	-0.0460	-0.1011	0.4479	0.2309
320.8700	0.6783	0.2299	-0.0437	-0.1010	0.4484	0.2299
320.8800	0.6779	0.2289	-0.0416	-0.1009	0.4490	0.2289
320.8900	0.6775	0.2278	-0.0396	-0.1007	0.4496	0.2278
320.9000	0.6771	0.2268	-0.0377	-0.1005	0.4503	0.2268
320.9100	0.6767	0.2258	-0.0359	-0.1002	0.4509	0.2258
320.9200	0.6764	0.2248	-0.0341	-0.0999	0.4516	0.2248
320.9300	0.6761	0.2238	-0.0324	-0.0996	0.4522	0.2238
320.9400	0.6758	0.2228	-0.0306	-0.0992	0.4529	0.2228
320.9500	0.6755	0.2219	-0.0287	-0.0988	0.4536	0.2219
320.9600	0.6752	0.2209	-0.0268	-0.0984	0.4543	0.2209
320.9700	0.6749	0.2199	-0.0251	-0.0979	0.4550	0.2199
320.9800	0.6747	0.2189	-0.0235	-0.0973	0.4558	0.2189
320.9900	0.6745	0.2179	-0.0221	-0.0968	0.4565	0.2179
321.0000	0.6742	0.2170	-0.0209	-0.0962	0.4573	0.2170
321.0100	0.6740	0.2160	-0.0201	-0.0956	0.4580	0.2160
321.0200	0.6738	0.2151	-0.0197	-0.0949	0.4588	0.2151
321.0300	0.6736	0.2141	-0.0196	-0.0942	0.4595	0.2141
321.0400	0.6734	0.2132	-0.0199	-0.0934	0.4602	0.2132
321.0500	0.6732	0.2123	-0.0207	-0.0926	0.4610	0.2123
321.0600	0.6730	0.2113	-0.0219	-0.0918	0.4617	0.2113
321.0700	0.6728	0.2104	-0.0235	-0.0910	0.4624	0.2104
321.0800	0.6725	0.2095	-0.0255	-0.0901	0.4630	0.2095
321.0900	0.6723	0.2086	-0.0280	-0.0892	0.4636	0.2086
321.1000	0.6720	0.2077	-0.0308	-0.0882	0.4642	0.2077
321.1100	0.6717	0.2068	-0.0339	-0.0872	0.4648	0.2068
321.1200	0.6713	0.2060	-0.0374	-0.0862	0.4653	0.2060
321.1300	0.6709	0.2051	-0.0411	-0.0851	0.4658	0.2051
321.1400	0.6705	0.2043	-0.0450	-0.0841	0.4662	0.2043
321.1500	0.6700	0.2034	-0.0490	-0.0829	0.4666	0.2034
321.1600	0.6695	0.2026	-0.0533	-0.0818	0.4669	0.2026
321.1700	0.6690	0.2018	-0.0577	-0.0806	0.4672	0.2018
321.1800	0.6684	0.2010	-0.0623	-0.0794	0.4674	0.2010
321.1900	0.6677	0.2002	-0.0671	-0.0782	0.4675	0.2002
321.2000	0.6670	0.1994	-0.0721	-0.0770	0.4676	0.1994
321.2100	0.6663	0.1987	-0.0773	-0.0757	0.4676	0.1987
321.2200	0.6655	0.1979	-0.0827	-0.0745	0.4675	0.1979
321.2300	0.6646	0.1972	-0.0882	-0.0732	0.4674	0.1972
321.2400	0.6637	0.1965	-0.0938	-0.0718	0.4672	0.1965
321.2500	0.6627	0.1958	-0.0995	-0.0705	0.4670	0.1958
321.2600	0.6617	0.1951	-0.1053	-0.0692	0.4666	0.1951
321.2700	0.6606	0.1944	-0.1110	-0.0678	0.4662	0.1944
321.2800	0.6595	0.1937	-0.1166	-0.0664	0.4658	0.1937
321.2900	0.6583	0.1930	-0.1222	-0.0650	0.4652	0.1930
321.3000	0.6570	0.1924	-0.1274	-0.0636	0.4646	0.1924
321.3100	0.6557	0.1918	-0.1324	-0.0622	0.4640	0.1918
321.3200	0.6544	0.1912	-0.1371	-0.0608	0.4632	0.1912
321.3300	0.6530	0.1906	-0.1412	-0.0594	0.4625	0.1906
321.3400	0.6516	0.1900	-0.1448	-0.0580	0.4616	0.1900
321.3500	0.6501	0.1894	-0.1477	-0.0566	0.4607	0.1894
321.3600	0.6486	0.1888	-0.1501	-0.0552	0.4598	0.1888
321.3700	0.6471	0.1883	-0.1520	-0.0537	0.4588	0.1883
321.3800	0.6456	0.1878	-0.1534	-0.0523	0.4578	0.1878
321.3900	0.6441	0.1872	-0.1545	-0.0509	0.4568	0.1872
321.4000	0.6425	0.1867	-0.1552	-0.0494	0.4558	0.1867
321.4100	0.6409	0.1863	-0.1557	-0.0480	0.4547	0.1863
321.4200	0.6394	0.1858	-0.1559	-0.0466	0.4536	0.1858
321.4300	0.6378	0.1853	-0.1559	-0.0452	0.4525	0.1853
321.4400	0.6362	0.1849	-0.1557	-0.0438	0.4514	0.1849
321.4500	0.6347	0.1844	-0.1553	-0.0424	0.4502	0.1844
321.4600	0.6331	0.1840	-0.1548	-0.0410	0.4491	0.1840
321.4700	0.6315	0.1836	-0.1542	-0.0396	0.4479	0.1836
321.4800	0.6300	0.1832	-0.1534	-0.0382	0.4468	0.1832
321.4900	0.6285	0.1829	-0.1526	-0.0368	0.4456	0.1829
321.5000	0.6269	0.1825	-0.1517	-0.0354	0.4444	0.1825
321.5100	0.6254	0.1822	-0.1506	-0.0340	0.4433	0.1822
321.5200	0.6239	0.1818	-0.1495	-0.0327	0.4421	0.1818
321.5300	0.6225	0.1815	-0.1482	-0.0313	0.4410	0.1815
321.5400	0.6210	0.1812	-0.1468	-0.0300	0.4398	0.1812
321.5500	0.6196	0.1809	-0.1452	-0.0286	0.4386	0.1809
321.5600	0.6181	0.1806	-0.1435	-0.0273	0.4375	0.1806
321.5700	0.6167	0.1804	-0.1415	-0.0260	0.4364	0.1804
321.5800	0.6153	0.1801	-0.1393	-0.0247	0.4352	0.1801
321.5900	0.6139	0.1799	-0.1368	-0.0234	0.4341	0.1799
321.6000	0.6126	0.1796	-0.1341	-0.0221	0.4330	0.1796
321.6100	0.6113	0.1794	-0.1314	-0.0208	0.4318	0.1794
321.6200	0.6099	0.1792	-0.1287	-0.0195	0.4307	0.1792
321.6300	0.6087	0.1790	-0.1259	-0.0183	0.4296	0.1790
321.6400	0.6074	0.1789	-0.1229	-0.0170	0.4285	0.1789
321.6500	0.6062	0.1787	-0.1197	-0.0158	0.4275	0.1787
321.6600	0.6050	0.1785	-0.1162	-0.0145	0.4265	0.1785
321.6700	0.6039	0.1784	-0.1124	-0.0133	0.4255	0.1784
321.6800	0.6028	0.1783	-0.1083	-0.0121	0.4245	0.1783
321.6900	0.6017	0.1782	-0.1038	-0.0109	0.4236	0.1782
321.7000	0.6007	0.1781	-0.0989	-0.0097	0.4227	0.1781
321.7100	0.5998	0.1780	-0.0937	-0.0085	0.4218	0.1780
321.7200	0.5989	0.1779	-0.0880	-0.0074	0.4210	0.1779
321.7300	0.5980	0.1778	-0.0820	-0.0062	0.4202	0.1778
321.7400	0.5973	0.1778	-0.0756	-0.0051	0.4195	0.1778
321.7500	0.5966	0.1777	-0.0688	-0.0039	0.4188	0.1777
321.7600	0.5959	0.1777	-0.0617	-0.0028	0.4182	0.1777
321.7700	0.5953	0.1777	-0.0543	-0.0017	0.4177	0.1777
321.7800	0.5948	0.1776	-0.0467	-0.0006	0.4172	0.1776
321.7900	0.5944	0.1776	-0.0387	0.0005	0.4167	0.1776
321.8000	0.5940	0.1777	-0.0307	0.0016	0.4164	0.1777
321.8100	0.5938	0.1777	-0.0225	0.0027	0.4161	0.1777
321.8200	0.5936	0.1777	-0.0142	0.0038	0.4159	0.1777
321.8300	0.5935	0.1778	-0.0060	0.0049	0.4157	0.1778
321.8400	0.5934	0.1778	0.0022	0.0060	0.4156	0.1778
321.8500	0.5935	0.1779	0.0101	0.0071	0.4156	0.1779
321.8600	0.5936	0.1780	0.0179	0.0082	0.4157	0.1780
321.8700	0.5938	0.1780	0.0254	0.0093	0.4158	0.1780
321.8800	0.5941	0.1781	0.0327	0.0103	0.4160	0.1781
321.8900	0.5945	0.1782	0.0398	0.0114	0.4162	0.1782
321.9000	0.5949	0.1784	0.0467	0.0125	0.4166	0.1784
321.9100	0.5954	0.1785	0.0534	0.0136	0.4169	0.1785
321.9200	0.5960	0.1786	0.0598	0.0147	0.4174	0.1786
321.9300	0.5966	0.1788	0.0660	0.0158	0.4178	0.1788
321.9400	0.5973	0.1790	0.0720	0.0169	0.4184	0.1790
321.9500	0.5981	0.1791	0.0777	0.0180	0.4189	0.1791
321.9600	0.5989	0.1793	0.0832	0.0191	0.4196	0.1793
321.9700	0.5997	0.1795	0.0885	0.0202	0.4202	0.1795
321.9800	0.6006	0.1797	0.0936	0.0213	0.4209	0.1797
321.9900	0.6016	0.1799	0.0984	0.0224	0.4217	0.1799
322.0000	0.6026	0.1802	0.1029	0.0235	0.4224	0.1802
322.0100	0.6037	0.1804	0.1073	0.0246	0.4233	0.1804
322.0200	0.6048	0.1807	0.1114	0.0258	0.4241	0.1807
322.0300	0.6059	0.1809	0.1152	0.0269	0.4250	0.1809
322.0400	0.6071	0.1812	0.1188	0.0280	0.4259	0.1812
322.0500	0.6083	0.1815	0.1222	0.0292	0.4268	0.1815
322.0600	0.6095	0.1818	0.1253	0.0303	0.4277	0.1818
322.0700	0.6108	0.1821	0.1282	0.0315	0.4287	0.1821
322.0800	0.6121	0.1824	0.1308	0.0327	0.4296	0.1824
322.0900	0.6134	0.1827	0.1332	0.0338	0.4306	0.1827
322.1000	0.6147	0.1831	0.1353	0.0350	0.4316	0.1831
322.1100	0.6161	0.1834	0.1372	0.0362	0.4326	0.1834
322.1200	0.6175	0.1838	0.1390	0.0374	0.4337	0.1838
322.1300	0.6189	0.1842	0.1408	0.0385	0.4347	0.1842
322.1400	0.6203	0.1846	0.1428	0.0397	0.4357	0.1846
322.1500	0.6217	0.1850	0.1448	0.0409	0.4368	0.1850
322.1600	0.6232	0.1854	0.1468	0.0421	0.4378	0.1854
322.1700	0.6247	0.1858	0.1487	0.0433	0.4389	0.1858
322.1800	0.6262	0.1863	0.1505	0.0445	0.4399	0.1863
322.1900	0.6277	0.1867	0.1522	0.0457	0.4410	0.1867
322.2000	0.6292	0.1872	0.1537	0.0469	0.4421	0.1872
322.2100	0.6308	0.1877	0.1551	0.0481	0.4431	0.1877
322.2200	0.6323	0.1881	0.1562	0.0494	0.4442	0.1881
322.2300	0.6339	0.1886	0.1571	0.0506	0.4452	0.1886
322.2400	0.6354	0.1892	0.1578	0.0518	0.4463	0.1892
322.2500	0.6370	0.1897	0.1583	0.0530	0.4473	0.1897
322.2600	0.6386	0.1902	0.1585	0.0542	0.4484	0.1902
322.2700	0.6401	0.1908	0.1584	0.0554	0.4494	0.1908
322.2800	0.6417	0.1913	0.1582	0.0567	0.4504	0.1913
322.2900	0.6433	0.1919	0.1577	0.0579	0.4514	0.1919
322.3000	0.6449	0.1925	0.1570	0.0591	0.4524	0.1925
322.3100	0.6464	0.1931	0.1561	0.0603	0.4534	0.1931
322.3200	0.6480	0.1937	0.1551	0.0615	0.4543	0.1937
322.3300	0.6495	0.1943	0.1539	0.0627	0.4552	0.1943
322.3400	0.6511	0.1949	0.1527	0.0639	0.4561	0.1949
322.3500	0.6526	0.1956	0.1514	0.0651	0.4570	0.1956
322.3600	0.6541	0.1962	0.1501	0.0663	0.4579	0.1962
322.3700	0.6556	0.1969	0.1488	0.0675	0.4587	0.1969
322.3800	0.6571	0.1976	0.1477	0.0686	0.4595	0.1976
322.3900	0.6586	0.1983	0.1465	0.0698	0.4603	0.1983
322.4000	0.6601	0.1990	0.1452	0.0710	0.4611	0.1990
322.4100	0.6615	0.1997	0.1438	0.0721	0.4618	0.1997
322.4200	0.6629	0.2004	0.1423	0.0732	0.4625	0.2004
322.4300	0.6643	0.2012	0.1405	0.0744	0.4632	0.2012
322.4400	0.6657	0.2019	0.1386	0.0755	0.4638	0.2019
322.4500	0.6671	0.2027	0.1365	0.0766	0.4644	0.2027
322.4600	0.6685	0.2034	0.1342	0.0777	0.4650	0.2034
322.4700	0.6698	0.2042	0.1317	0.0788	0.4655	0.2042
322.4800	0.6711	0.2050	0.1290	0.0798	0.4660	0.2050
322.4900	0.6723	0.2058	0.1261	0.0809	0.4665	0.2058
322.5000	0.6736	0.2066	0.1231	0.0819	0.4669	0.2066
322.5100	0.6748	0.2075	0.1199	0.0829	0.4673	0.2075
322.5200	0.6760	0.2083	0.1166	0.0839	0.4677	0.2083
322.5300	0.6771	0.2091	0.1133	0.0849	0.4680	0.2091
322.5400	0.6783	0.2100	0.1099	0.0859	0.4683	0.2100
322.5500	0.6793	0.2109	0.1065	0.0868	0.4685	0.2109
322.5600	0.6804	0.2117	0.1032	0.0877	0.4687	0.2117
322.5700	0.6814	0.2126	0.0999	0.0886	0.4688	0.2126
322.5800	0.6824	0.2135	0.0969	0.0895	0.4689	0.2135
322.5900	0.6834	0.2144	0.0941	0.0903	0.4690	0.2144
322.6000	0.6843	0.2153	0.0913	0.0912	0.4690	0.2153
322.6100	0.6852	0.2162	0.0883	0.0920	0.4690	0.2162
322.6200	0.6861	0.2172	0.0853	0.0927	0.4689	0.2172
322.6300	0.6869	0.2181	0.0823	0.0935	0.4688	0.2181
322.6400	0.6877	0.2190	0.0794	0.0942	0.4687	0.2190
322.6500	0.6885	0.2200	0.0765	0.0949	0.4685	0.2200
322.6600	0.6892	0.2209	0.0737	0.0955	0.4683	0.2209
322.6700	0.6900	0.2219	0.0710	0.0962	0.4681	0.2219
322.6800	0.6907	0.2228	0.0685	0.0968	0.4678	0.2228
322.6900	0.6913	0.2238	0.0661	0.0973	0.4675	0.2238
322.7000	0.6920	0.2248	0.0639	0.0979	0.4672	0.2248
322.7100	0.6926	0.2258	0.0619	0.0984	0.4669	0.2258
322.7200	0.6932	0.2268	0.0600	0.0988	0.4665	0.2268
322.7300	0.6938	0.2277	0.0583	0.0993	0.4661	0.2277
322.7400	0.6944	0.2287	0.0567	0.0997	0.4657	0.2287
322.7500	0.6950	0.2297	0.0552	0.1000	0.4652	0.2297
322.7600	0.6955	0.2307	0.0538	0.1004	0.4648	0.2307
322.7700	0.6960	0.2317	0.0524	0.1007	0.4643	0.2317
322.7800	0.6965	0.2328	0.0510	0.1009	0.4638	0.2328
322.7900	0.6971	0.2338	0.0496	0.1012	0.4633	0.2338
322.8000	0.6975	0.2348	0.0478	0.1014	0.4628	0.2348
322.8100	0.6980	0.2358	0.0456	0.1015	0.4622	0.2358
322.8200	0.6984	0.2368	0.0431	0.1016	0.4616	0.2368
322.8300	0.6989	0.2378	0.0404	0.1017	0.4610	0.2378
322.8400	0.6992	0.2388	0.0374	0.1018	0.4604	0.2388
322.8500	0.6996	0.2399	0.0343	0.1018	0.4597	0.2399
322.8600	0.6999	0.2409	0.0310	0.1017	0.4591	0.2409
322.8700	0.7002	0.2419	0.0277	0.1017	0.4583	0.2419
322.8800	0.7005	0.2429	0.0244	0.1016	0.4576	0.2429
322.8900	0.7007	0.2439	0.0211	0.1014	0.4568	0.2439
322.9000	0.7009	0.2449	0.0178	0.1012	0.4560	0.2449
322.9100	0.7011	0.2459	0.0146	0.1010	0.4551	0.2459
322.9200	0.7012	0.2470	0.0115	0.1007	0.4543	0.2470
322.9300	0.7013	0.2480	0.0085	0.1004	0.4534	0.2480
322.9400	0.7014	0.2490	0.0057	0.1001	0.4524	0.2490
322.9500	0.7014	0.2500	0.0030	0.0997	0.4515	0.2500
322.9600	0.7014	0.2510	0.0005	0.0993	0.4505	0.2510
322.9700	0.7014	0.2519	-0.0019	0.0988	0.4495	0.2519
322.9800	0.7014	0.2529	-0.0041	0.0983	0.4485	0.2529
