t	x1	x2	dx1	dx2	x1_rel	x2_rel
503.7400	1.2065	0.4207	0.0264	-0.0053	0.7859	0.4207
503.7500	1.2068	0.4206	0.0284	-0.0056	0.7862	0.4206
503.7600	1.2071	0.4205	0.0306	-0.0059	0.7866	0.4205
503.7700	1.2074	0.4205	0.0330	-0.0062	0.7869	0.4205
503.7800	1.2078	0.4204	0.0354	-0.0064	0.7873	0.4204
503.7900	1.2081	0.4204	0.0376	-0.0067	0.7878	0.4204
503.8000	1.2085	0.4203	0.0394	-0.0069	0.7882	0.4203
503.8100	1.2089	0.4202	0.0409	-0.0072	0.7887	0.4202
503.8200	1.2093	0.4201	0.0418	-0.0074	0.7892	0.4201
503.8300	1.2098	0.4201	0.0422	-0.0076	0.7897	0.4201
503.8400	1.2102	0.4200	0.0421	-0.0078	0.7902	0.4200
503.8500	1.2106	0.4199	0.0415	-0.0080	0.7907	0.4199
503.8600	1.2110	0.4198	0.0405	-0.0082	0.7912	0.4198
503.8700	1.2114	0.4197	0.0391	-0.0084	0.7916	0.4197
503.8800	1.2118	0.4197	0.0373	-0.0086	0.7921	0.4197
503.8900	1.2121	0.4196	0.0354	-0.0088	0.7926	0.4196
503.9000	1.2125	0.4195	0.0334	-0.0089	0.7930	0.4195
503.9100	1.2128	0.4194	0.0314	-0.0091	0.7934	0.4194
503.9200	1.2131	0.4193	0.0297	-0.0092	0.7938	0.4193
503.9300	1.2134	0.4192	0.0285	-0.0093	0.7942	0.4192
503.9400	1.2137	0.4191	0.0278	-0.0095	0.7946	0.4191
503.9500	1.2140	0.4190	0.0277	-0.0096	0.7949	0.4190
503.9600	1.2142	0.4189	0.0281	-0.0097	0.7953	0.4189
503.9700	1.2145	0.4188	0.0289	-0.0098	0.7957	0.4188
503.9800	1.2148	0.4187	0.0300	-0.0099	0.7961	0.4187
503.9900	1.2151	0.4186	0.0315	-0.0099	0.7965	0.4186
504.0000	1.2155	0.4185	0.0333	-0.0100	0.7969	0.4185
504.0100	1.2158	0.4184	0.0353	-0.0101	0.7974	0.4184
504.0200	1.2162	0.4183	0.0375	-0.0101	0.7978	0.4183
504.0300	1.2165	0.4182	0.0399	-0.0102	0.7983	0.4182
504.0400	1.2170	0.4181	0.0424	-0.0102	0.7988	0.4181
504.0500	1.2174	0.4180	0.0451	-0.0102	0.7994	0.4180
504.0600	1.2179	0.4179	0.0478	-0.0103	0.7999	0.4179
504.0700	1.2184	0.4178	0.0505	-0.0103	0.8005	0.4178
504.0800	1.2189	0.4177	0.0534	-0.0102	0.8012	0.4177
504.0900	1.2194	0.4176	0.0566	-0.0102	0.8018	0.4176
504.1000	1.2200	0.4175	0.0599	-0.0102	0.8025	0.4175
504.1100	1.2206	0.4174	0.0633	-0.0101	0.8032	0.4174
504.1200	1.2213	0.4173	0.0669	-0.0101	0.8040	0.4173
504.1300	1.2220	0.4172	0.0705	-0.0100	0.8048	0.4172
504.1400	1.2227	0.4171	0.0743	-0.0099	0.8056	0.4171
504.1500	1.2234	0.4170	0.0780	-0.0098	0.8064	0.4170
504.1600	1.2242	0.4169	0.0817	-0.0097	0.8073	0.4169
504.1700	1.2251	0.4168	0.0854	-0.0095	0.8083	0.4168
504.1800	1.2260	0.4167	0.0889	-0.0094	0.8092	0.4167
504.1900	1.2269	0.4166	0.0922	-0.0092	0.8102	0.4166
504.2000	1.2278	0.4165	0.0953	-0.0090	0.8113	0.4165
504.2100	1.2288	0.4164	0.0981	-0.0088	0.8123	0.4164
504.2200	1.2298	0.4164	0.1004	-0.0086	0.8134	0.4164
504.2300	1.2308	0.4163	0.1023	-0.0084	0.8145	0.4163
504.2400	1.2318	0.4162	0.1037	-0.0081	0.8156	0.4162
504.2500	1.2328	0.4161	0.1048	-0.0078	0.8167	0.4161
504.2600	1.2339	0.4160	0.1056	-0.0075	0.8178	0.4160
504.2700	1.2349	0.4160	0.1062	-0.0072	0.8190	0.4160
504.2800	1.2360	0.4159	0.1068	-0.0069	0.8201	0.4159
504.2900	1.2371	0.4158	0.1074	-0.0065	0.8213	0.4158
504.3000	1.2382	0.4158	0.1081	-0.0062	0.8224	0.4158
504.3100	1.2392	0.4157	0.1089	-0.0058	0.8235	0.4157
504.3200	1.2404	0.4156	0.1099	-0.0054	0.8247	0.4156
504.3300	1.2415	0.4156	0.1110	-0.0049	0.8259	0.4156
504.3400	1.2426	0.4155	0.1125	-0.0045	0.8270	0.4155
504.3500	1.2437	0.4155	0.1141	-0.0040	0.8282	0.4155
504.3600	1.2449	0.4155	0.1160	-0.0035	0.8294	0.4155
504.3700	1.2461	0.4154	0.1180	-0.0030	0.8306	0.4154
504.3800	1.2472	0.4154	0.1202	-0.0025	0.8318	0.4154
504.3900	1.2484	0.4154	0.1226	-0.0020	0.8331	0.4154
504.4000	1.2497	0.4154	0.1250	-0.0014	0.8343	0.4154
504.4100	1.2509	0.4154	0.1274	-0.0009	0.8356	0.4154
504.4200	1.2522	0.4153	0.1298	-0.0003	0.8369	0.4153
504.4300	1.2535	0.4153	0.1320	0.0003	0.8382	0.4153
504.4400	1.2548	0.4154	0.1339	0.0010	0.8395	0.4154
504.4500	1.2562	0.4154	0.1357	0.0016	0.8408	0.4154
504.4600	1.2576	0.4154	0.1372	0.0023	0.8422	0.4154
504.4700	1.2589	0.4154	0.1384	0.0030	0.8435	0.4154
504.4800	1.2603	0.4154	0.1394	0.0037	0.8449	0.4154
504.4900	1.2617	0.4155	0.1401	0.0044	0.8462	0.4155
504.5000	1.2631	0.4155	0.1406	0.0051	0.8476	0.4155
504.5100	1.2645	0.4156	0.1409	0.0059	0.8489	0.4156
504.5200	1.2659	0.4157	0.1410	0.0067	0.8503	0.4157
504.5300	1.2673	0.4157	0.1410	0.0075	0.8516	0.4157
504.5400	1.2687	0.4158	0.1409	0.0083	0.8529	0.4158
504.5500	1.2702	0.4159	0.1407	0.0091	0.8543	0.4159
504.5600	1.2716	0.4160	0.1405	0.0100	0.8556	0.4160
504.5700	1.2730	0.4161	0.1403	0.0108	0.8569	0.4161
504.5800	1.2744	0.4162	0.1403	0.0117	0.8582	0.4162
504.5900	1.2758	0.4163	0.1405	0.0126	0.8595	0.4163
504.6000	1.2772	0.4165	0.1410	0.0135	0.8607	0.4165
504.6100	1.2786	0.4166	0.1418	0.0144	0.8620	0.4166
504.6200	1.2800	0.4167	0.1430	0.0154	0.8633	0.4167
504.6300	1.2815	0.4169	0.1447	0.0163	0.8646	0.4169
504.6400	1.2830	0.4171	0.1465	0.0173	0.8659	0.4171
504.6500	1.2844	0.4172	0.1483	0.0183	0.8672	0.4172
504.6600	1.2859	0.4174	0.1499	0.0193	0.8685	0.4174
504.6700	1.2874	0.4176	0.1511	0.0203	0.8698	0.4176
504.6800	1.2889	0.4178	0.1517	0.0213	0.8711	0.4178
504.6900	1.2905	0.4181	0.1518	0.0223	0.8724	0.4181
504.7000	1.2919	0.4183	0.1511	0.0234	0.8737	0.4183
504.7100	1.2934	0.4185	0.1498	0.0244	0.8749	0.4185
504.7200	1.2949	0.4188	0.1477	0.0255	0.8761	0.4188
504.7300	1.2963	0.4190	0.1449	0.0266	0.8773	0.4190
504.7400	1.2978	0.4193	0.1414	0.0276	0.8785	0.4193
504.7500	1.2992	0.4196	0.1373	0.0287	0.8796	0.4196
504.7600	1.3005	0.4199	0.1327	0.0298	0.8806	0.4199
504.7700	1.3018	0.4202	0.1277	0.0310	0.8816	0.4202
504.7800	1.3031	0.4205	0.1226	0.0321	0.8826	0.4205
504.7900	1.3043	0.4208	0.1174	0.0332	0.8835	0.4208
504.8000	1.3055	0.4212	0.1124	0.0343	0.8843	0.4212
504.8100	1.3066	0.4215	0.1079	0.0354	0.8851	0.4215
504.8200	1.3076	0.4219	0.1041	0.0366	0.8858	0.4219
504.8300	1.3087	0.4222	0.1008	0.0377	0.8864	0.4222
504.8400	1.3097	0.4226	0.0981	0.0388	0.8870	0.4226
504.8500	1.3106	0.4230	0.0958	0.0399	0.8876	0.4230
504.8600	1.3116	0.4234	0.0938	0.0411	0.8882	0.4234
504.8700	1.3125	0.4238	0.0920	0.0422	0.8887	0.4238
504.8800	1.3134	0.4243	0.0904	0.0433	0.8892	0.4243
504.8900	1.3143	0.4247	0.0888	0.0444	0.8896	0.4247
504.9000	1.3152	0.4252	0.0873	0.0455	0.8900	0.4252
504.9100	1.3161	0.4256	0.0856	0.0466	0.8904	0.4256
504.9200	1.3169	0.4261	0.0837	0.0476	0.8908	0.4261
504.9300	1.3177	0.4266	0.0816	0.0487	0.8912	0.4266
504.9400	1.3185	0.4271	0.0792	0.0498	0.8915	0.4271
504.9500	1.3193	0.4276	0.0764	0.0508	0.8918	0.4276
504.9600	1.3201	0.4281	0.0732	0.0519	0.8920	0.4281
504.9700	1.3208	0.4286	0.0694	0.0529	0.8922	0.4286
504.9800	1.3215	0.4291	0.0651	0.0539	0.8923	0.4291
504.9900	1.3221	0.4297	0.0601	0.0549	0.8924	0.4297
505.0000	1.3226	0.4302	0.0547	0.0559	0.8924	0.4302
505.0100	1.3232	0.4308	0.0491	0.0569	0.8924	0.4308
505.0200	1.3236	0.4314	0.0434	0.0579	0.8922	0.4314
505.0300	1.3240	0.4320	0.0377	0.0588	0.8921	0.4320
505.0400	1.3244	0.4325	0.0321	0.0597	0.8918	0.4325
505.0500	1.3247	0.4331	0.0268	0.0606	0.8915	0.4331
505.0600	1.3249	0.4338	0.0218	0.0615	0.8912	0.4338
505.0700	1.3251	0.4344	0.0172	0.0623	0.8908	0.4344
505.0800	1.3253	0.4350	0.0129	0.0632	0.8903	0.4350
505.0900	1.3254	0.4356	0.0090	0.0640	0.8898	0.4356
505.1000	1.3255	0.4363	0.0055	0.0648	0.8892	0.4363
505.1100	1.3255	0.4369	0.0023	0.0655	0.8886	0.4369
505.1200	1.3255	0.4376	-0.0006	0.0662	0.8879	0.4376
505.1300	1.3255	0.4383	-0.0033	0.0669	0.8872	0.4383
505.1400	1.3254	0.4389	-0.0059	0.0676	0.8865	0.4389
505.1500	1.3254	0.4396	-0.0086	0.0682	0.8857	0.4396
505.1600	1.3253	0.4403	-0.0113	0.0688	0.8850	0.4403
505.1700	1.3251	0.4410	-0.0144	0.0694	0.8841	0.4410
505.1800	1.3250	0.4417	-0.0175	0.0699	0.8833	0.4417
505.1900	1.3248	0.4424	-0.0208	0.0705	0.8824	0.4424
505.2000	1.3245	0.4431	-0.0241	0.0709	0.8814	0.4431
505.2100	1.3243	0.4438	-0.0273	0.0714	0.8805	0.4438
505.2200	1.3240	0.4445	-0.0304	0.0718	0.8795	0.4445
505.2300	1.3237	0.4452	-0.0333	0.0722	0.8784	0.4452
505.2400	1.3233	0.4460	-0.0361	0.0725	0.8774	0.4460
505.2500	1.3230	0.4467	-0.0385	0.0728	0.8763	0.4467
505.2600	1.3226	0.4474	-0.0408	0.0731	0.8752	0.4474
505.2700	1.3222	0.4482	-0.0427	0.0733	0.8740	0.4482
505.2800	1.3217	0.4489	-0.0443	0.0735	0.8728	0.4489
505.2900	1.3213	0.4496	-0.0456	0.0737	0.8717	0.4496
505.3000	1.3208	0.4504	-0.0466	0.0738	0.8705	0.4504
505.3100	1.3203	0.4511	-0.0473	0.0739	0.8692	0.4511
505.3200	1.3199	0.4518	-0.0477	0.0739	0.8680	0.4518
505.3300	1.3194	0.4526	-0.0478	0.0739	0.8668	0.4526
505.3400	1.3189	0.4533	-0.0477	0.0739	0.8656	0.4533
505.3500	1.3184	0.4541	-0.0475	0.0738	0.8644	0.4541
505.3600	1.3180	0.4548	-0.0471	0.0737	0.8632	0.4548
505.3700	1.3175	0.4555	-0.0465	0.0735	0.8620	0.4555
505.3800	1.3170	0.4563	-0.0457	0.0733	0.8608	0.4563
505.3900	1.3166	0.4570	-0.0446	0.0731	0.8596	0.4570
505.4000	1.3161	0.4577	-0.0431	0.0729	0.8584	0.4577
505.4100	1.3157	0.4585	-0.0413	0.0726	0.8573	0.4585
505.4200	1.3153	0.4592	-0.0392	0.0722	0.8561	0.4592
505.4300	1.3149	0.4599	-0.0366	0.0718	0.8550	0.4599
505.4400	1.3146	0.4606	-0.0337	0.0714	0.8540	0.4606
505.4500	1.3143	0.4613	-0.0304	0.0710	0.8529	0.4613
505.4600	1.3140	0.4620	-0.0267	0.0705	0.8520	0.4620
505.4700	1.3137	0.4627	-0.0226	0.0700	0.8510	0.4627
505.4800	1.3135	0.4634	-0.0182	0.0695	0.8501	0.4634
505.4900	1.3134	0.4641	-0.0135	0.0689	0.8493	0.4641
505.5000	1.3133	0.4648	-0.0085	0.0683	0.8485	0.4648
505.5100	1.3132	0.4655	-0.0033	0.0677	0.8477	0.4655
505.5200	1.3132	0.4662	0.0022	0.0670	0.8470	0.4662
505.5300	1.3132	0.4668	0.0077	0.0663	0.8464	0.4668
505.5400	1.3133	0.4675	0.0135	0.0656	0.8459	0.4675
505.5500	1.3135	0.4681	0.0194	0.0648	0.8454	0.4681
505.5600	1.3137	0.4688	0.0255	0.0641	0.8449	0.4688
505.5700	1.3140	0.4694	0.0318	0.0633	0.8446	0.4694
505.5800	1.3144	0.4701	0.0381	0.0625	0.8443	0.4701
505.5900	1.3148	0.4707	0.0445	0.0616	0.8441	0.4707
505.6000	1.3153	0.4713	0.0509	0.0608	0.8440	0.4713
505.6100	1.3158	0.4719	0.0572	0.0599	0.8439	0.4719
505.6200	1.3164	0.4725	0.0635	0.0590	0.8439	0.4725
505.6300	1.3171	0.4731	0.0695	0.0581	0.8440	0.4731
505.6400	1.3178	0.4736	0.0753	0.0572	0.8442	0.4736
505.6500	1.3186	0.4742	0.0807	0.0563	0.8444	0.4742
505.6600	1.3194	0.4748	0.0857	0.0553	0.8446	0.4748
505.6700	1.3203	0.4753	0.0903	0.0544	0.8450	0.4753
505.6800	1.3212	0.4759	0.0942	0.0534	0.8454	0.4759
505.6900	1.3222	0.4764	0.0975	0.0524	0.8458	0.4764
505.7000	1.3232	0.4769	0.1000	0.0515	0.8462	0.4769
505.7100	1.3242	0.4774	0.1017	0.0505	0.8467	0.4774
505.7200	1.3252	0.4779	0.1024	0.0495	0.8473	0.4779
505.7300	1.3262	0.4784	0.1023	0.0485	0.8478	0.4784
505.7400	1.3272	0.4789	0.1018	0.0475	0.8483	0.4789
505.7500	1.3282	0.4794	0.1010	0.0465	0.8489	0.4794
505.7600	1.3292	0.4798	0.1001	0.0455	0.8494	0.4798
505.7700	1.3302	0.4803	0.0993	0.0444	0.8500	0.4803
505.7800	1.3312	0.4807	0.0988	0.0434	0.8505	0.4807
505.7900	1.3322	0.4811	0.0985	0.0424	0.8511	0.4811
505.8000	1.3332	0.4815	0.0987	0.0414	0.8517	0.4815
505.8100	1.3342	0.4820	0.0993	0.0403	0.8523	0.4820
505.8200	1.3352	0.4824	0.1002	0.0393	0.8529	0.4824
505.8300	1.3363	0.4827	0.1016	0.0383	0.8535	0.4827
505.8400	1.3373	0.4831	0.1033	0.0372	0.8542	0.4831
505.8500	1.3383	0.4835	0.1053	0.0362	0.8548	0.4835
505.8600	1.3394	0.4838	0.1074	0.0351	0.8555	0.4838
505.8700	1.3404	0.4842	0.1094	0.0341	0.8562	0.4842
505.8800	1.3415	0.4845	0.1112	0.0331	0.8570	0.4845
505.8900	1.3426	0.4849	0.1126	0.0320	0.8578	0.4849
505.9000	1.3438	0.4852	0.1135	0.0310	0.8586	0.4852
505.9100	1.3449	0.4855	0.1138	0.0300	0.8594	0.4855
505.9200	1.3460	0.4858	0.1137	0.0289	0.8603	0.4858
505.9300	1.3472	0.4861	0.1131	0.0279	0.8611	0.4861
505.9400	1.3483	0.4863	0.1122	0.0269	0.8620	0.4863
505.9500	1.3494	0.4866	0.1109	0.0259	0.8628	0.4866
505.9600	1.3505	0.4868	0.1093	0.0249	0.8637	0.4868
505.9700	1.3516	0.4871	0.1075	0.0239	0.8645	0.4871
505.9800	1.3527	0.4873	0.1053	0.0229	0.8654	0.4873
505.9900	1.3537	0.4875	0.1029	0.0219	0.8662	0.4875
506.0000	1.3547	0.4878	0.1003	0.0209	0.8670	0.4878
506.0100	1.3557	0.4880	0.0975	0.0200	0.8678	0.4880
506.0200	1.3567	0.4882	0.0944	0.0190	0.8685	0.4882
506.0300	1.3576	0.4883	0.0911	0.0180	0.8693	0.4883
506.0400	1.3585	0.4885	0.0876	0.0171	0.8700	0.4885
506.0500	1.3594	0.4887	0.0838	0.0161	0.8707	0.4887
506.0600	1.3602	0.4888	0.0799	0.0152	0.8713	0.4888
506.0700	1.3609	0.4890	0.0756	0.0142	0.8720	0.4890
506.0800	1.3617	0.4891	0.0711	0.0133	0.8726	0.4891
506.0900	1.3624	0.4893	0.0664	0.0124	0.8731	0.4893
506.1000	1.3630	0.4894	0.0616	0.0114	0.8736	0.4894
506.1100	1.3636	0.4895	0.0567	0.0105	0.8741	0.4895
506.1200	1.3641	0.4896	0.0516	0.0096	0.8746	0.4896
506.1300	1.3646	0.4897	0.0463	0.0087	0.8750	0.4897
506.1400	1.3651	0.4898	0.0410	0.0077	0.8753	0.4898
506.1500	1.3655	0.4898	0.0355	0.0068	0.8756	0.4898
506.1600	1.3658	0.4899	0.0298	0.0059	0.8759	0.4899
506.1700	1.3661	0.4899	0.0241	0.0050	0.8761	0.4899
506.1800	1.3663	0.4900	0.0181	0.0041	0.8763	0.4900
506.1900	1.3664	0.4900	0.0121	0.0032	0.8764	0.4900
506.2000	1.3665	0.4901	0.0059	0.0023	0.8764	0.4901
506.2100	1.3665	0.4901	-0.0005	0.0014	0.8765	0.4901
506.2200	1.3665	0.4901	-0.0069	0.0005	0.8764	0.4901
506.2300	1.3664	0.4901	-0.0136	-0.0004	0.8763	0.4901
506.2400	1.3662	0.4901	-0.0203	-0.0013	0.8761	0.4901
506.2500	1.3660	0.4901	-0.0272	-0.0023	0.8759	0.4901
506.2600	1.3657	0.4900	-0.0341	-0.0032	0.8756	0.4900
506.2700	1.3653	0.4900	-0.0408	-0.0041	0.8753	0.4900
506.2800	1.3648	0.4900	-0.0471	-0.0050	0.8749	0.4900
506.2900	1.3643	0.4899	-0.0531	-0.0059	0.8744	0.4899
506.3000	1.3638	0.4898	-0.0585	-0.0069	0.8740	0.4898
506.3100	1.3632	0.4898	-0.0633	-0.0078	0.8734	0.4898
506.3200	1.3625	0.4897	-0.0675	-0.0088	0.8729	0.4897
506.3300	1.3619	0.4896	-0.0710	-0.0097	0.8723	0.4896
506.3400	1.3611	0.4895	-0.0738	-0.0107	0.8716	0.4895
506.3500	1.3604	0.4894	-0.0759	-0.0116	0.8710	0.4894
506.3600	1.3596	0.4893	-0.0773	-0.0126	0.8704	0.4893
506.3700	1.3588	0.4891	-0.0780	-0.0136	0.8697	0.4891
506.3800	1.3581	0.4890	-0.0782	-0.0146	0.8691	0.4890
506.3900	1.3573	0.4888	-0.0778	-0.0155	0.8684	0.4888
506.4000	1.3565	0.4887	-0.0771	-0.0165	0.8678	0.4887
506.4100	1.3557	0.4885	-0.0761	-0.0175	0.8672	0.4885
506.4200	1.3550	0.4883	-0.0748	-0.0185	0.8666	0.4883
506.4300	1.3542	0.4881	-0.0732	-0.0195	0.8661	0.4881
506.4400	1.3535	0.4879	-0.0713	-0.0205	0.8656	0.4879
506.4500	1.3528	0.4877	-0.0691	-0.0215	0.8651	0.4877
506.4600	1.3521	0.4875	-0.0664	-0.0225	0.8646	0.4875
506.4700	1.3515	0.4873	-0.0634	-0.0235	0.8642	0.4873
506.4800	1.3508	0.4870	-0.0599	-0.0246	0.8638	0.4870
506.4900	1.3503	0.4868	-0.0561	-0.0256	0.8635	0.4868
506.5000	1.3497	0.4865	-0.0519	-0.0266	0.8632	0.4865
506.5100	1.3492	0.4862	-0.0473	-0.0275	0.8630	0.4862
506.5200	1.3488	0.4860	-0.0424	-0.0285	0.8628	0.4860
506.5300	1.3484	0.4857	-0.0372	-0.0295	0.8627	0.4857
506.5400	1.3481	0.4854	-0.0318	-0.0305	0.8627	0.4854
506.5500	1.3478	0.4851	-0.0263	-0.0315	0.8627	0.4851
506.5600	1.3475	0.4847	-0.0206	-0.0324	0.8628	0.4847
506.5700	1.3474	0.4844	-0.0148	-0.0334	0.8629	0.4844
506.5800	1.3472	0.4841	-0.0092	-0.0343	0.8632	0.4841
506.5900	1.3472	0.4837	-0.0037	-0.0352	0.8634	0.4837
506.6000	1.3471	0.4834	0.0016	-0.0361	0.8638	0.4834
506.6100	1.3472	0.4830	0.0066	-0.0370	0.8642	0.4830
506.6200	1.3473	0.4826	0.0114	-0.0379	0.8646	0.4826
506.6300	1.3474	0.4822	0.0162	-0.0388	0.8652	0.4822
506.6400	1.3476	0.4819	0.0209	-0.0396	0.8657	0.4819
506.6500	1.3478	0.4815	0.0256	-0.0404	0.8664	0.4815
506.6600	1.3481	0.4810	0.0303	-0.0412	0.8670	0.4810
506.6700	1.3484	0.4806	0.0351	-0.0420	0.8678	0.4806
506.6800	1.3488	0.4802	0.0401	-0.0427	0.8686	0.4802
506.6900	1.3492	0.4798	0.0451	-0.0435	0.8695	0.4798
506.7000	1.3497	0.4793	0.0503	-0.0442	0.8704	0.4793
506.7100	1.3503	0.4789	0.0556	-0.0448	0.8714	0.4789
506.7200	1.3509	0.4784	0.0609	-0.0455	0.8724	0.4784
506.7300	1.3515	0.4780	0.0663	-0.0461	0.8735	0.4780
506.7400	1.3522	0.4775	0.0717	-0.0467	0.8747	0.4775
506.7500	1.3529	0.4771	0.0771	-0.0472	0.8759	0.4771
506.7600	1.3537	0.4766	0.0825	-0.0478	0.8772	0.4766
506.7700	1.3546	0.4761	0.0876	-0.0483	0.8785	0.4761
506.7800	1.3555	0.4756	0.0926	-0.0487	0.8799	0.4756
506.7900	1.3564	0.4751	0.0972	-0.0492	0.8813	0.4751
506.8000	1.3574	0.4746	0.1014	-0.0495	0.8828	0.4746
506.8100	1.3584	0.4741	0.1050	-0.0499	0.8843	0.4741
506.8200	1.3595	0.4736	0.1080	-0.0502	0.8859	0.4736
506.8300	1.3606	0.4731	0.1104	-0.0505	0.8874	0.4731
506.8400	1.3617	0.4726	0.1125	-0.0508	0.8891	0.4726
506.8500	1.3628	0.4721	0.1142	-0.0510	0.8907	0.4721
506.8600	1.3639	0.4716	0.1158	-0.0511	0.8923	0.4716
506.8700	1.3651	0.4711	0.1173	-0.0513	0.8940	0.4711
506.8800	1.3663	0.4706	0.1188	-0.0513	0.8957	0.4706
506.8900	1.3675	0.4701	0.1204	-0.0514	0.8975	0.4701
506.9000	1.3687	0.4695	0.1221	-0.0514	0.8992	0.4695
506.9100	1.3700	0.4690	0.1239	-0.0514	0.9010	0.4690
506.9200	1.3713	0.4685	0.1259	-0.0513	0.9027	0.4685
506.9300	1.3725	0.4680	0.1281	-0.0512	0.9045	0.4680
506.9400	1.3738	0.4675	0.1304	-0.0511	0.9063	0.4675
506.9500	1.3752	0.4670	0.1328	-0.0509	0.9082	0.4670
506.9600	1.3765	0.4665	0.1352	-0.0507	0.9100	0.4665
506.9700	1.3779	0.4660	0.1377	-0.0504	0.9119	0.4660
506.9800	1.3792	0.4655	0.1401	-0.0501	0.9138	0.4655
506.9900	1.3806	0.4650	0.1423	-0.0497	0.9157	0.4650
507.0000	1.3820	0.4645	0.1442	-0.0493	0.9176	0.4645
507.0100	1.3835	0.4640	0.1456	-0.0489	0.9195	0.4640
507.0200	1.3849	0.4635	0.1464	-0.0484	0.9214	0.4635
507.0300	1.3864	0.4630	0.1463	-0.0479	0.9234	0.4630
507.0400	1.3879	0.4625	0.1453	-0.0473	0.9253	0.4625
507.0500	1.3893	0.4621	0.1436	-0.0467	0.9272	0.4621
507.0600	1.3907	0.4616	0.1412	-0.0461	0.9291	0.4616
507.0700	1.3921	0.4611	0.1382	-0.0454	0.9310	0.4611
507.0800	1.3935	0.4607	0.1349	-0.0447	0.9328	0.4607
507.0900	1.3948	0.4603	0.1311	-0.0439	0.9346	0.4603
507.1000	1.3961	0.4598	0.1271	-0.0432	0.9363	0.4598
507.1100	1.3974	0.4594	0.1227	-0.0423	0.9380	0.4594
507.1200	1.3986	0.4590	0.1182	-0.0415	0.9396	0.4590
507.1300	1.3998	0.4586	0.1135	-0.0405	0.9412	0.4586
507.1400	1.4009	0.4582	0.1087	-0.0396	0.9427	0.4582
507.1500	1.4020	0.4578	0.1038	-0.0386	0.9442	0.4578
507.1600	1.4030	0.4574	0.0987	-0.0376	0.9456	0.4574
507.1700	1.4039	0.4570	0.0935	-0.0366	0.9469	0.4570
507.1800	1.4048	0.4567	0.0882	-0.0356	0.9482	0.4567
507.1900	1.4057	0.4563	0.0828	-0.0345	0.9494	0.4563
507.2000	1.4065	0.4560	0.0772	-0.0334	0.9505	0.4560
507.2100	1.4072	0.4556	0.0713	-0.0322	0.9516	0.4556
507.2200	1.4079	0.4553	0.0652	-0.0311	0.9526	0.4553
507.2300	1.4085	0.4550	0.0587	-0.0299	0.9535	0.4550
507.2400	1.4090	0.4547	0.0519	-0.0287	0.9543	0.4547
507.2500	1.4095	0.4544	0.0447	-0.0274	0.9551	0.4544
507.2600	1.4099	0.4542	0.0372	-0.0262	0.9558	0.4542
507.2700	1.4103	0.4539	0.0295	-0.0250	0.9563	0.4539
507.2800	1.4105	0.4537	0.0217	-0.0237	0.9568	0.4537
507.2900	1.4107	0.4534	0.0138	-0.0224	0.9573	0.4534
507.3000	1.4108	0.4532	0.0058	-0.0211	0.9576	0.4532
507.3100	1.4108	0.4530	-0.0021	-0.0198	0.9578	0.4530
507.3200	1.4108	0.4528	-0.0099	-0.0185	0.9579	0.4528
507.3300	1.4106	0.4527	-0.0178	-0.0172	0.9580	0.4527
507.3400	1.4104	0.4525	-0.0255	-0.0159	0.9579	0.4525
507.3500	1.4101	0.4523	-0.0332	-0.0145	0.9578	0.4523
507.3600	1.4098	0.4522	-0.0408	-0.0132	0.9576	0.4522
507.3700	1.4093	0.4521	-0.0484	-0.0119	0.9572	0.4521
507.3800	1.4088	0.4520	-0.0561	-0.0106	0.9568	0.4520
507.3900	1.4082	0.4519	-0.0637	-0.0092	0.9563	0.4519
507.4000	1.4075	0.4518	-0.0715	-0.0079	0.9557	0.4518
507.4100	1.4067	0.4517	-0.0794	-0.0066	0.9550	0.4517
507.4200	1.4059	0.4516	-0.0875	-0.0053	0.9543	0.4516
507.4300	1.4050	0.4516	-0.0957	-0.0041	0.9534	0.4516
507.4400	1.4040	0.4516	-0.1039	-0.0028	0.9524	0.4516
507.4500	1.4029	0.4515	-0.1120	-0.0015	0.9514	0.4515
507.4600	1.4017	0.4515	-0.1199	-0.0003	0.9502	0.4515
507.4700	1.4005	0.4515	-0.1275	0.0009	0.9490	0.4515
507.4800	1.3992	0.4516	-0.1347	0.0021	0.9477	0.4516
507.4900	1.3978	0.4516	-0.1414	0.0033	0.9462	0.4516
507.5000	1.3964	0.4516	-0.1476	0.0045	0.9448	0.4516
507.5100	1.3949	0.4517	-0.1531	0.0056	0.9432	0.4517
507.5200	1.3933	0.4517	-0.1580	0.0067	0.9416	0.4517
507.5300	1.3917	0.4518	-0.1622	0.0078	0.9399	0.4518
507.5400	1.3901	0.4519	-0.1657	0.0089	0.9382	0.4519
507.5500	1.3884	0.4520	-0.1684	0.0099	0.9364	0.4520
507.5600	1.3867	0.4521	-0.1703	0.0109	0.9346	0.4521
507.5700	1.3850	0.4522	-0.1714	0.0119	0.9328	0.4522
507.5800	1.3833	0.4523	-0.1717	0.0128	0.9310	0.4523
507.5900	1.3816	0.4525	-0.1712	0.0137	0.9291	0.4525
507.6000	1.3799	0.4526	-0.1700	0.0146	0.9273	0.4526
507.6100	1.3782	0.4527	-0.1680	0.0155	0.9254	0.4527
507.6200	1.3765	0.4529	-0.1654	0.0163	0.9236	0.4529
507.6300	1.3749	0.4531	-0.1621	0.0171	0.9218	0.4531
